51.873582186040764	6.483993996905685
52.628100813345895	6.470414253900965
53.393594166801776	6.453937446781976
54.17022187747612	6.434756821364338
54.95814589832399	6.413068302227048
55.75753053796041	6.389066302290564
56.56854249492426	6.362940339507473
57.39135089244048	6.334872398989937
58.226127313687975	6.305034969752567
59.073045837580466	6.273589680284873
59.932283075067765	6.240686455697178
60.804018205965114	6.206463120460966
61.68843301631817	6.17104537403084
62.58571193631152	6.134547071618812
63.49604207872855	6.097070748504158
64.41961327797075	6.058708332906118
65.35661812964459	6.019541998970716
66.3072520307241	5.979645117578225
67.27171322029778	5.939083268505591
68.25020282090806	5.897915283093683
69.2429248804921	5.856194291927717
70.25008641493265	5.81396875681822
71.27189745122783	5.771283470578047
72.30857107128878	5.72818051177408
73.36032345637442	5.684700144560658
74.42737393217246	5.640881655975631
75.50994501453623	5.596764124819946
76.60826245588666	5.552387117271166
77.72255529228926	5.507791304850904
78.85305589121582	5.463019000438519
80.00000000000082	5.418114607538947
81.16362679500274	5.3731249771822895
82.34417893148023	5.328099666106526
83.541902594194	5.283091089488315
84.75704754874454	5.2381545612866764
85.98986719365665	5.193348215473879
87.24061861322157	5.148732802505226
88.50956263110764	5.104371357531112
89.79696386475084	5.060328739841259
91.10309078053635	5.016671046926681
92.42821574978288	4.973464911351922
93.77261510554118	4.930776693868687
95.13656920021877	4.888671591700505
96.52036246404286	4.847212686694018
97.92428346437356	4.8064599639298615
99.34862496587989	4.766469336773945
100.79368399159105	4.727291717884632
102.25976188483567	4.688972176272594
103.74716437208203	4.6515492175520885
105.25620162669229	4.615054218521033
106.78718833360406	4.579511039449759
108.34044375495276	4.544935828780227
109.9162917966485	4.511337026092797
111.51506107592134	4.47871556108839
113.13708498984903	4.447065239081987
114.78270178488147	4.416373297237868
116.45225462737648	4.386621109709134
118.14609167516147	4.357785014524355
119.86456615013608	4.3298372309357065
121.60803641193078	4.302746832718824
123.3768660326369	4.276480740926834
125.17142387262359	4.251004699369348
126.99208415745765	4.226284197791623
128.83922655594208	4.20228531220824
130.71323625928977	4.178975439180827
132.61450406144883	4.156323908788246
134.5434264405962	4.134302468160822
136.50040564181674	4.1128856332295705
138.48584976098482	4.092050910889557
140.50017282986593	4.071778897571018
142.5437949024563	4.0520532628683235
144.61714214257822	4.032860629000894
146.7206469127495	4.014190358831337
148.8547478643456	3.9960342668694424
151.01989002907314	3.9783862690526153
153.216524911774	3.9612419884820587
155.4451105845792	3.944598336310849
157.70611178243232	3.9284530885087983
160.00000000000236	3.9128044793392993
162.3272535900062	3.897650831143524
164.6883578629612	3.8829902384363746
167.08380518838874	3.868820322458871
169.51409509748981	3.8551380696585613
171.97973438731407	3.841939764017407
174.4812372264439	3.829221019585768
177.01912526221608	3.8169769159043083
179.5939277295025	3.8052022344465595
182.20618156107355	3.7938917886089074
184.85643149956664	3.78304083412981
187.54523021108326	3.7726455418608675
190.27313840043846	3.7627035110574663
193.04072492808663	3.7532142978310135
195.84856692874806	3.7441799306945502
198.69724993176072	3.7356053836072913
201.58736798318304	3.7274989771174125
204.5195237696723	3.7198726811797482
207.49432874416505	3.712742298404483
210.5124032533856	3.7061275140793395
213.57437666720915	3.700051807564892
216.68088750990657	3.694542227332128
219.83258359329807	3.6896290392261615
223.03012215184378	3.6853452651528418
226.2741699796992	3.68172613487969
229.5654035697641	3.6788084758115334
232.90450925475412	3.676630066472151
236.2921833503241	3.675228981047677
239.72913230027333	3.6746429537534055
243.21607282386276	3.6749087904512523
246.75373206527502	3.6760618499838063
250.34284774524843	3.6781356115205144
253.9841683149166	3.6811613368940383
257.67845311188546	3.685167828777444
261.42647251858085	3.690181276658122
265.22900812289896	3.6962251721178876
269.08685288119375	3.703320264774659
273.0008112836349	3.7114845210529364
276.97169952197106	3.7207330433278463
281.00034565973334	3.7310779084203762
285.0875898049141	3.7425278899080516
289.23428428515797	3.7550880381984557
293.44129382550057	3.768759106912963
297.7094957286928	3.783536831947484
302.0397800581479	3.7994110847603038
306.4330498235497	3.816364933333916
310.89022116916016	3.834373650482295
315.41222356486645	3.853403710015648
320.00000000000654	3.873411809739355
324.6545071800142	3.894343956099665
329.3767157259242	3.916134641970095
334.16761037677935	3.938706147406764
339.02819019498156	3.9619679911984833
343.95946877463007	3.9858165608996377
348.9624744528898	4.010134948955269
354.03825052443415	4.034793020578161
359.187855459007	4.059647734841425
364.4123631221491	4.084543739763139
369.71286299913527	4.109314264746536
375.0904604221685	4.133782335918753
380.54627680087896	4.1577623411981435
386.08144985617537	4.181061975202743
391.6971338574982	4.203484595865483
397.3944998635236	4.224832021275036
403.1747359663683	4.24490778044924
409.0390475393468	4.263520801547427
414.9886574883323	4.280489479071985
421.0248065067734	4.295646010928228
427.1487533344206	4.3088408411740575
433.3617750198154	4.3199469938306985
439.6651671865984	4.32886404823687
446.06024430368984	4.33552149405397
452.54833995940066	4.339881217765083
459.13080713953053	4.34193890942999
465.8090185095106	4.341724234155096
472.58436670065066	4.3392996844803395
479.45826460054917	4.334758116195414
486.432145647728	4.32821906858773
493.50746413055253	4.319824070937185
500.6856954904994	4.309731218253571
507.9683366298358	4.298109345130259
515.3569062237735	4.2851321374241
522.8529450371643	4.27097250200897
530.4580162458005	4.255797464106369
538.1737057623901	4.239763801490073
546.0016225672724	4.223014563412554
